# Created by Octave 3.8.0, Wed Apr 30 12:02:33 2014 ART <matiasdomingues@Matiass-MacBook-Pro-2.local>
# name: A
# type: matrix
# rows: 6574
# columns: 15
 71 11 10 3.986944441 1.50217777648 5.401666662 0.7305111104799999 2.53106666448 0.9620111102800001 3.19469999724 0.8385444437199999 2.40245555348 1.671944443 4.28532221852 7.41828888248
 71 11 11 2.186388887 2.27384444248 3.68856666348 0.47328888848 2.46418888676 0.49386666624 1.48159999872 0.44756666628 0.92085555476 0.66363333276 2.93747777524 5.59715555072
 71 11 12 2.76256666428 2.51048888672 3.601111108 1.71309999852 4.58884444048 2.74198888652 4.67115555152 2.63909999772 4.177288885279999 3.343888886 6.301944439 8.27226665952
 71 11 13 7.140488882720001 6.301944439 5.916111106 3.66284444128 5.33478888428 4.393355551759999 5.14444444 3.45192221924 5.07756666228 5.12386666224 8.21053332624 13.35497776624
 71 11 14 4.77918888476 2.80886666424 4.79976666252 1.63078888748 3.51365555252 1.82113333176 3.89948888552 2.16581110924 3.19469999724 3.30273333048 4.82548888472 9.40918888076
 71 11 15 3.87891110776 4.20301110748 3.32331110824 2.35615555352 5.80807777276 3.986944441 7.39256666028 3.601111108 6.40997777224 5.48912221748 9.53779999176 12.38782221152
 71 11 16 5.76692221724 5.12386666224 5.35536666204 4.13613332976 6.451133327759999 4.501388885 7.39256666028 3.64226666352 6.87812221628 5.07756666228 6.322522216759999 13.97231109904
 71 11 17 5.83379999496 6.26078888348 4.79976666252 3.68856666348 7.28967777148 4.46023332948 6.26078888348 4.07439999648 5.74634443948 4.48081110724 6.53858888324 8.658099992519999
 71 11 18 8.704399992480001 5.74634443948 8.21053332624 5.07756666228 7.202222216 4.948955551279999 5.98298888372 3.70914444124 4.93352221796 4.54254444052 6.90384443848 12.77365554452
 71 11 19 6.559166661 3.15354444172 8.020188881959999 3.15354444172 3.62168888576 2.61852221996 5.83379999496 1.75939999848 4.09497777424 4.04867777428 5.46854443972 11.40523332348
 71 11 20 9.645833325 9.728144436040001 7.89157777096 5.07756666228 10.11912221348 6.667199994240001 6.754655549720001 6.281366661240001 6.85754443852 4.650577773759999 10.63356665748 11.68303332324
 71 11 21 12.13059998952 10.60784443528 11.060555546 8.040766659720001 9.69213332496 7.459444438 10.45865554652 6.667199994240001 8.508911103759999 8.704399992480001 12.64504443352 18.47884442848
 71 11 22 9.368033325240001 8.31856665948 8.658099992519999 4.995255551240001 6.51801110548 4.93352221796 6.368822216720001 4.372777774 5.93668888376 4.115555552 9.75386665824 12.58331110024
 71 11 23 10.56668887976 9.795022213759999 8.550066659280001 5.12386666224 7.76296665996 4.93352221796 6.43055555 5.35536666204 6.322522216759999 5.422244439759999 8.935899992280001 10.78275554624
 71 11 24 3.086666664 0.62247777724 4.43965555172 1.13692222124 1.56391110976 0.66363333276 3.64226666352 0.6842111105200001 2.07835555376 1.19865555452 2.89632221972 6.47171110552
 71 11 25 3.04036666404 2.14523333148 3.53423333028 1.39414444324 4.33162221848 2.97863333076 6.38939999448 1.82113333176 4.54254444052 3.215277775 5.38108888424 7.39256666028
 71 11 26 4.07439999648 3.38504444152 2.829444442 1.90858888724 4.90779999576 3.06608888624 4.73803332924 3.58053333024 4.82548888472 3.96636666324 8.400877770519999 8.80728888128
 71 11 27 5.98298888372 5.21132221772 4.54254444052 2.314999998 4.82548888472 3.83775555224 4.948955551279999 2.93747777524 4.58884444048 4.28532221852 6.924422216240001 8.91532221452
 71 11 28 3.85833333 4.46023332948 2.99921110852 0.66363333276 3.68856666348 2.40245555348 4.650577773759999 1.11634444348 3.32331110824 2.63909999772 5.530277773 7.310255549240001
 71 11 29 6.00356666148 5.55085555076 6.19391110576 1.65136666524 6.065299994759999 4.115555552 4.02809999652 3.92006666328 3.94578888548 5.14444444 10.160277769 10.99367776828
 71 11 30 8.380299992759999 8.27226665952 4.28532221852 2.057777776 5.83379999496 2.97863333076 4.67115555152 2.99921110852 4.15671110752 2.16581110924 9.66641110276 7.86585554876
 71 12 1 6.708355549759999 5.33478888428 4.629999996 1.75939999848 4.244166663 2.829444442 4.393355551759999 1.543333332 3.62168888576 2.33557777576 5.50969999524 7.263955549279999
 71 12 2 6.43055555 5.293633328759999 6.667199994240001 1.77997777624 3.17412221948 1.00831111024 2.63909999772 0.75108888824 1.84171110952 1.11634444348 3.10724444176 5.07756666228
 71 12 3 1.71309999852 4.07439999648 3.26157777496 0.19034444428 2.87059999752 2.40245555348 3.81203333004 2.78314444204 2.57222222 2.53106666448 7.37198888252 9.32173332528
 71 12 4 2.09893333152 3.43134444148 3.66284444128 1.07004444352 2.61852221996 2.700833331 4.97467777348 2.33557777576 3.38504444152 3.601111108 6.708355549759999 8.42659999272
 71 12 5 5.916111106 3.49307777476 3.12782221952 1.26553333224 4.41393332952 2.09893333152 2.55164444224 3.62168888576 2.22754444252 3.92006666328 8.616944437000001 8.596366659240001
 71 12 6 2.72141110876 2.07835555376 2.29442222024 0.53502222176 2.40245555348 1.43529999876 3.06608888624 1.929166665 1.929166665 2.958055553 5.46854443972 9.259999992000001
 71 12 7 2.80886666424 0.21606666648 2.61852221996 0.257222222 0.8385444437199999 0.23664444424 4.28532221852 0.02057777776 1.11634444348 2.09893333152 3.87891110776 9.151966658759999
 71 12 8 2.40245555348 0.34467777748 2.958055553 0.16976666652 1.09576666572 0.87969999924 4.33162221848 0.62247777724 2.14523333148 2.14523333148 5.57143332852 8.42659999272
 71 12 9 3.58053333024 1.929166665 3.17412221948 2.40245555348 3.89948888552 2.78314444204 5.72062221728 3.64226666352 4.995255551240001 4.995255551240001 7.140488882720001 11.8064999898
 71 12 10 4.09497777424 3.19469999724 3.62168888576 2.700833331 4.563122218279999 3.472499997 5.95726666152 3.66284444128 5.93668888376 4.67115555152 8.16423332628 10.674722213
 71 12 11 4.696877773720001 3.96636666324 3.43134444148 1.73367777628 4.20301110748 3.68856666348 6.322522216759999 2.89632221972 4.52196666276 5.530277773 7.86585554876 10.803333324
 71 12 12 8.400877770519999 6.559166661 7.03245554948 3.15354444172 5.273055551 4.84606666248 5.59715555072 5.31935555096 4.77918888476 6.301944439 11.189166657 10.69529999076
 71 12 13 8.12307777076 5.57143332852 7.16106666048 3.23585555276 5.57143332852 4.311044440720001 6.21448888352 3.38504444152 5.015833329 5.48912221748 7.77839999328 9.969933324719999
 71 12 14 10.48437776872 9.55837776952 9.836177769280001 5.787499995 9.043933325519999 7.202222216 8.76613332576 7.71666666 7.52117777128 9.53779999176 13.55046665496 14.44559998752
 71 12 15 9.774444436 8.14365554852 8.380299992759999 4.20301110748 6.944999994 6.322522216759999 7.90701110428 8.040766659720001 6.85754443852 8.21053332624 13.72023332148 14.93946665376
 71 12 16 8.745555548 8.724977770240001 7.43886666024 3.66284444128 6.08587777252 5.74634443948 6.322522216759999 5.530277773 5.55085555076 6.559166661 10.78275554624 11.10685554596
 71 12 17 9.32173332528 8.33914443724 7.480022215759999 4.501388885 6.49228888328 5.12386666224 4.71745555148 6.044722217 5.93668888376 7.696088882240001 13.632777766 12.77365554452
 71 12 18 13.632777766 10.417499991 10.28888888 7.76296665996 9.043933325519999 7.310255549240001 7.52117777128 7.310255549240001 8.380299992759999 8.89474443676 14.42502220976 13.59162221048
 71 12 19 12.8611111 12.11002221176 10.1345555468 7.50059999352 12.30036665604 8.596366659240001 9.944211102519999 8.724977770240001 8.786711103519998 8.98219999224 15.0217777648 16.16384443048
 71 12 20 11.23546665696 10.89078887948 10.33004443552 5.46854443972 10.48437776872 8.467755548240001 11.27662221248 9.02335554776 9.62525554724 9.517222214 14.48675554304 15.4076110978
 71 12 21 5.38108888424 4.15671110752 5.31935555096 3.343888886 5.87495555048 4.33162221848 7.92758888204 5.70004443952 7.16106666048 6.816388883 11.89909998972 15.50021109772
 71 12 22 3.89948888552 2.61852221996 5.57143332852 1.56391110976 2.16581110924 0.7099333327199999 2.03719999824 0.27779999976 0.9620111102800001 0.8128222215200001 3.83775555224 7.65493332672
 71 12 23 4.177288885279999 4.15671110752 5.21132221772 1.543333332 4.79976666252 3.81203333004 6.754655549720001 4.35219999624 4.563122218279999 4.82548888472 11.77048887872 12.64504443352
 71 12 24 9.49664443624 7.845277771 8.42659999272 4.02809999652 6.322522216759999 6.15275555024 8.447177770480002 7.67551110448 7.006733327279999 8.061344437480001 14.32213332096 13.39613332176
 71 12 25 11.35893332352 8.21053332624 7.737244437759999 5.18559999552 7.696088882240001 6.40997777224 6.065299994759999 6.00356666148 6.173333328 7.588055549 8.12307777076 10.01108888024
 71 12 26 7.77839999328 6.559166661 8.76613332576 4.00752221876 5.74634443948 4.223588885240001 5.679466661759999 4.758611107 4.54254444052 3.64226666352 6.19391110576 7.140488882720001
 71 12 27 4.501388885 3.15354444172 4.650577773759999 1.61021110972 3.601111108 3.81203333004 6.754655549720001 6.667199994240001 5.72062221728 5.59715555072 9.903055546999999 13.889999988
 71 12 28 6.816388883 4.97467777348 9.836177769280001 3.85833333 5.83379999496 3.77087777452 6.816388883 4.73803332924 4.866644440240001 3.986944441 4.650577773759999 7.953311104240001
 71 12 29 6.38939999448 5.14444444 12.475277767 3.83775555224 5.273055551 3.086666664 7.50059999352 3.43134444148 4.73803332924 4.43965555172 2.91175555304 8.98219999224
 71 12 30 6.708355549759999 3.26157777496 14.23467776548 4.33162221848 5.93668888376 2.11951110928 8.33914443724 3.45192221924 5.38108888424 3.75029999676 3.43134444148 8.467755548240001
 71 12 31 7.65493332672 5.401666662 13.41671109952 4.35219999624 6.944999994 5.16502221776 10.82391110176 5.273055551 6.96557777176 5.83379999496 6.235066661279999 14.05976665452
 72 1 1 4.77918888476 1.86743333172 7.480022215759999 2.186388887 3.472499997 2.27384444248 6.687777772 2.74198888652 5.16502221776 4.393355551759999 4.48081110724 9.861899991480001
 72 1 2 4.609422218240001 0.75108888824 6.173333328 2.314999998 1.65136666524 0.42698888852 3.10724444176 0.34467777748 1.94974444276 0.40641111076 0.900277777 4.02809999652
 72 1 3 3.51365555252 0.34467777748 4.758611107 1.17807777676 1.26553333224 0.08745555548 1.99604444272 0.10803333324 1.48159999872 0.643055555 1.13692222124 3.02493333072
 72 1 4 4.35219999624 0.44756666628 2.78314444204 1.04946666576 2.46418888676 0.14918888876 1.34784444328 0.47328888848 0.8385444437199999 1.00831111024 2.25326666472 3.38504444152
 72 1 5 5.59715555072 4.71745555148 3.02493333072 0.44756666628 1.04946666576 0.06687777772 1.414722221 0.7099333327199999 0.5555999995200001 0.5813222217199999 2.48476666452 3.75029999676
 72 1 6 8.745555548 7.16106666048 6.96557777176 2.29442222024 6.322522216759999 5.273055551 3.92006666328 3.986944441 4.04867777428 3.17412221948 5.036411106759999 6.96557777176
 72 1 7 7.16106666048 6.173333328 9.836177769280001 4.115555552 6.43055555 6.21448888352 8.467755548240001 5.98298888372 5.72062221728 6.90384443848 7.54689999348 12.88168887776
 72 1 8 7.43886666024 5.293633328759999 8.31856665948 4.52196666276 6.47171110552 5.80807777276 8.745555548 4.73803332924 6.83696666076 8.020188881959999 5.83379999496 14.57421109852
 72 1 9 5.658888884 3.81203333004 4.372777774 1.56391110976 3.87891110776 2.20696666476 2.700833331 1.73367777628 2.97863333076 2.16581110924 2.57222222 5.70004443952
 72 1 10 10.74159999072 9.434911102959999 9.32173332528 5.23189999548 7.22279999376 5.18559999552 7.22279999376 4.77918888476 6.26078888348 7.006733327279999 9.172544436519999 10.95252221276
 72 1 11 6.83696666076 6.26078888348 6.83696666076 2.55164444224 4.54254444052 3.43134444148 5.83379999496 3.12782221952 4.20301110748 4.82548888472 8.25168888176 8.29798888172
 72 1 12 10.20143332452 7.41828888248 9.34231110304 3.89948888552 6.90384443848 5.273055551 6.10645555028 4.82548888472 5.85437777272 6.99129999396 9.301155547519999 11.87852221196
 72 1 13 4.43965555172 2.35615555352 4.77918888476 1.11634444348 2.09893333152 0.9620111102800001 2.11951110928 0.385833333 1.77997777624 1.39414444324 2.314999998 4.58884444048
 72 1 14 12.32608887824 10.60784443528 10.031666658 4.71745555148 9.2857222142 6.43055555 8.27226665952 5.422244439759999 6.72893332752 6.79581110524 7.737244437759999 9.836177769280001
 72 1 15 4.71745555148 5.50969999524 7.79897777104 3.26157777496 5.33478888428 3.87891110776 7.89157777096 3.89948888552 5.252477773240001 5.38108888424 5.658888884 11.29719999024
 72 1 16 12.17689998948 10.60784443528 10.37634443548 4.52196666276 8.658099992519999 6.559166661 8.529488881519999 6.43055555 6.34309999452 6.53858888324 7.79897777104 10.82391110176
 72 1 17 7.459444438 9.62525554724 5.273055551 3.04036666404 9.47092221404 6.559166661 6.368822216720001 6.620899994279999 6.816388883 5.787499995 7.18164443824 11.12228887928
 72 1 18 10.417499991 8.21053332624 8.102499993 4.00752221876 7.28967777148 5.33478888428 6.34309999452 4.758611107 6.26078888348 6.43055555 10.031666658 11.74476665652
 72 1 19 5.31935555096 5.59715555072 3.58053333024 2.29442222024 5.16502221776 2.80886666424 5.787499995 2.03719999824 4.629999996 3.77087777452 6.281366661240001 10.931944435
 72 1 20 3.87891110776 5.33478888428 3.28215555272 1.88801110948 4.563122218279999 2.99921110852 5.35536666204 2.20696666476 4.07439999648 3.06608888624 6.51801110548 10.1345555468
 72 1 21 3.70914444124 3.75029999676 3.66284444128 0.75108888824 3.96636666324 2.443611109 5.35536666204 1.82113333176 3.472499997 3.15354444172 5.57143332852 8.467755548240001
 72 1 22 6.57974443876 6.90384443848 5.87495555048 2.53106666448 5.14444444 4.501388885 7.0478888828 4.15671110752 5.50969999524 5.422244439759999 6.47171110552 7.588055549
 72 1 23 10.49981110204 8.745555548 9.49664443624 4.58884444048 7.16106666048 5.80807777276 6.687777772 6.21448888352 6.40997777224 7.459444438 11.46696665676 11.832222212
 72 1 24 6.687777772 8.29798888172 5.46854443972 2.829444442 6.19391110576 3.26157777496 7.202222216 2.63909999772 4.84606666248 4.79976666252 7.76296665996 10.30946665776
 72 1 25 6.77523332748 7.43886666024 5.55085555076 2.29442222024 6.00356666148 3.96636666324 4.696877773720001 3.53423333028 4.650577773759999 4.13613332976 7.54689999348 8.935899992280001
 72 1 26 11.68303332324 9.836177769280001 8.081922215240001 5.252477773240001 9.064511103280001 5.07756666228 6.620899994279999 4.501388885 6.53858888324 4.48081110724 9.02335554776 10.031666658
 72 1 27 13.59162221048 7.62921110452 11.38465554572 7.82469999324 7.71666666 6.322522216759999 9.2857222142 5.50969999524 8.550066659280001 10.0573888802 9.903055546999999 17.105277763
 72 1 28 5.80807777276 3.729722219 11.98141110076 3.601111108 4.33162221848 1.61021110972 7.22279999376 1.73367777628 4.311044440720001 3.49307777476 3.729722219 5.57143332852
 72 1 29 6.322522216759999 4.41393332952 9.923633324759999 3.28215555272 4.54254444052 2.57222222 7.67551110448 2.38187777572 4.71745555148 3.38504444152 4.43965555172 7.310255549240001
 72 1 30 5.787499995 5.21132221772 5.31935555096 1.21923333228 4.15671110752 1.32726666552 3.55995555248 2.20696666476 2.57222222 2.25326666472 5.18559999552 6.322522216759999
 72 1 31 11.57499999 11.46696665676 9.815599991519999 4.115555552 10.78275554624 7.459444438 6.43055555 7.37198888252 5.916111106 5.273055551 10.49981110204 11.40523332348
 72 2 1 6.620899994279999 5.658888884 8.14365554852 3.49307777476 4.650577773759999 4.650577773759999 8.89474443676 3.51365555252 5.35536666204 6.944999994 5.98298888372 14.57421109852
 72 2 2 17.40879998496 13.57104443272 14.48675554304 9.47092221404 12.475277767 11.57499999 12.88168887776 10.69529999076 10.24773332448 10.78275554624 12.45469998924 17.30076665172
 72 2 3 10.0573888802 8.98219999224 5.83379999496 3.68856666348 7.86585554876 5.50969999524 4.67115555152 6.96557777176 5.72062221728 7.41828888248 12.218055545 11.55442221224
 72 2 4 6.708355549759999 4.97467777348 6.57974443876 1.84171110952 4.15671110752 3.215277775 3.10724444176 2.33557777576 3.343888886 2.55164444224 5.23189999548 6.19391110576
 72 2 5 3.15354444172 3.58053333024 5.16502221776 2.07835555376 4.244166663 2.38187777572 5.38108888424 3.06608888624 4.00752221876 3.53423333028 5.015833329 12.8611111
 72 2 6 1.43529999876 1.17807777676 1.65136666524 0.49386666624 1.65136666524 0 0.9877333324799999 0.10803333324 0.44756666628 0.257222222 1.07004444352 3.45192221924
 72 2 7 2.61852221996 2.91175555304 3.64226666352 0.257222222 2.63909999772 1.28611111 1.71309999852 0.23664444424 1.21923333228 0.34467777748 2.61852221996 4.995255551240001
 72 2 8 7.310255549240001 7.073611105 6.21448888352 2.89632221972 6.60032221652 4.15671110752 4.311044440720001 3.53423333028 4.20301110748 3.51365555252 6.368822216720001 6.368822216720001
 72 2 9 5.50969999524 4.501388885 4.696877773720001 1.800555554 5.07756666228 3.49307777476 4.02809999652 3.85833333 4.07439999648 5.83379999496 9.19826665872 9.434911102959999
 72 2 10 8.80728888128 5.787499995 6.77523332748 3.68856666348 6.64662221648 4.93352221796 5.252477773240001 3.23585555276 5.59715555072 5.38108888424 8.596366659240001 9.19826665872
 72 2 11 9.75386665824 7.263955549279999 7.71666666 3.81203333004 6.64662221648 4.54254444052 5.895533328240001 3.55995555248 5.05698888452 5.38108888424 6.51801110548 8.637522214759999
 72 2 12 8.400877770519999 7.310255549240001 5.50969999524 3.87891110776 7.71666666 4.02809999652 7.03245554948 3.89948888552 5.252477773240001 4.609422218240001 7.86585554876 9.795022213759999
 72 2 13 7.77839999328 5.18559999552 4.58884444048 3.06608888624 5.93668888376 3.58053333024 6.47171110552 4.501388885 5.98298888372 4.54254444052 9.151966658759999 10.58726665752
 72 2 14 6.40997777224 5.55085555076 4.71745555148 2.16581110924 5.61773332848 3.53423333028 4.73803332924 2.85002221976 3.87891110776 3.41076666372 5.21132221772 7.41828888248
 72 2 15 10.39692221324 7.89157777096 8.704399992480001 4.90779999576 6.08587777252 4.115555552 7.18164443824 4.393355551759999 5.33478888428 5.916111106 8.637522214759999 11.66245554548
 72 2 16 12.53701110028 12.23863332276 8.447177770480002 5.93668888376 10.60784443528 6.72893332752 8.80728888128 9.728144436040001 7.41828888248 10.75703332404 16.50337776352 19.05502220576
 72 2 17 8.786711103519998 6.708355549759999 9.40918888076 5.38108888424 6.57974443876 4.82548888472 7.28967777148 5.21132221772 5.530277773 6.687777772 7.86585554876 9.434911102959999
 72 2 18 4.71745555148 2.57222222 11.317777768 3.41076666372 3.89948888552 2.35615555352 6.667199994240001 1.58448888752 3.729722219 3.12782221952 2.57222222 5.44282221752
 72 2 19 3.38504444152 2.700833331 3.79659999672 0.771666666 3.601111108 0.29837777752 2.22754444252 2.01662222048 1.97032222052 2.11951110928 4.696877773720001 6.065299994759999
 72 2 20 5.23189999548 5.05698888452 3.19469999724 1.28611111 5.33478888428 3.215277775 2.11951110928 3.38504444152 2.55164444224 2.48476666452 6.19391110576 6.024144439240001
 72 2 21 3.17412221948 0.7099333327199999 3.92006666328 1.37356666548 1.94974444276 0.385833333 2.35615555352 0.514444444 1.21923333228 0.49386666624 1.19865555452 2.61852221996
 72 2 22 4.77918888476 1.65136666524 8.380299992759999 2.87059999752 2.78314444204 0.643055555 3.85833333 0.29837777752 2.186388887 1.04946666576 1.61021110972 2.85002221976
 72 2 23 7.86585554876 4.46023332948 9.02335554776 2.99921110852 4.563122218279999 4.04867777428 7.263955549279999 4.223588885240001 5.83379999496 3.77087777452 4.43965555172 6.99129999396
 72 2 24 8.82786665904 6.26078888348 8.80728888128 4.41393332952 5.95726666152 4.629999996 7.41828888248 5.38108888424 6.53858888324 5.55085555076 6.620899994279999 8.25168888176
 72 2 25 4.00752221876 3.53423333028 5.422244439759999 2.51048888672 4.650577773759999 3.41076666372 3.85833333 3.23585555276 4.244166663 3.58053333024 4.866644440240001 9.19826665872
 72 2 26 5.74634443948 5.787499995 5.44282221752 2.80886666424 5.12386666224 3.55995555248 4.264744440759999 3.68856666348 3.75029999676 4.28532221852 5.87495555048 7.0478888828
 72 2 27 13.18006665528 7.263955549279999 8.704399992480001 6.322522216759999 8.31856665948 6.47171110552 6.08587777252 5.422244439759999 7.006733327279999 7.99446665976 8.57064443704 11.74476665652
 72 2 28 6.64662221648 3.19469999724 6.64662221648 3.23585555276 3.96636666324 1.56391110976 4.13613332976 2.01662222048 2.91175555304 3.23585555276 6.90384443848 6.87812221628
 72 2 29 8.29798888172 7.77839999328 6.40997777224 3.83775555224 7.54689999348 4.948955551279999 4.41393332952 5.61773332848 5.33478888428 6.53858888324 11.74476665652 11.832222212
 72 3 1 3.19469999724 3.85833333 3.43134444148 1.00831111024 3.83775555224 1.61021110972 3.79659999672 0.8591222214799999 2.16581110924 1.21923333228 4.02809999652 5.787499995
 72 3 2 10.37634443548 7.006733327279999 8.704399992480001 3.79659999672 6.49228888328 4.177288885279999 5.59715555072 3.58053333024 5.07756666228 5.61773332848 7.140488882720001 9.517222214
 72 3 3 13.5298888772 11.46696665676 9.795022213759999 7.28967777148 11.29719999024 8.081922215240001 9.32173332528 8.12307777076 9.239422214240001 9.795022213759999 12.00198887852 14.16779998776
 72 3 4 6.57974443876 5.48912221748 6.301944439 3.83775555224 7.50059999352 4.650577773759999 5.87495555048 3.02493333072 5.638311106240001 6.34309999452 6.944999994 11.12228887928
 72 3 5 8.488333325999999 6.53858888324 5.46854443972 3.215277775 5.93668888376 3.49307777476 4.563122218279999 3.472499997 4.13613332976 4.33162221848 7.76296665996 8.529488881519999
 72 3 6 12.02771110072 7.11476666052 11.91453332304 6.64662221648 9.55837776952 7.79897777104 9.47092221404 7.140488882720001 7.43886666024 7.202222216 8.704399992480001 14.81085554276
 72 3 7 12.71192221124 9.944211102519999 15.4076110978 6.559166661 8.231111104 5.916111106 8.14365554852 5.70004443952 6.044722217 5.70004443952 9.151966658759999 11.060555546
 72 3 8 5.44282221752 3.28215555272 8.081922215240001 2.53106666448 2.958055553 0.92085555476 4.04867777428 0.5555999995200001 2.09893333152 2.09893333152 2.65967777548 4.73803332924
 72 3 9 3.23585555276 4.79976666252 3.38504444152 1.17807777676 4.07439999648 1.58448888752 2.48476666452 1.414722221 2.40245555348 3.10724444176 5.036411106759999 7.263955549279999
 72 3 10 5.273055551 3.343888886 9.40918888076 3.41076666372 3.38504444152 2.829444442 5.74634443948 2.443611109 4.696877773720001 3.94578888548 3.79659999672 7.60863332676
 72 3 11 7.82469999324 6.451133327759999 16.848055541 5.72062221728 6.60032221652 5.895533328240001 9.75386665824 3.45192221924 6.34309999452 5.46854443972 5.38108888424 8.020188881959999
 72 3 12 8.98219999224 4.54254444052 11.960833323 4.79976666252 5.95726666152 5.44282221752 8.488333325999999 4.35219999624 6.322522216759999 4.264744440759999 4.696877773720001 6.667199994240001
 72 3 13 8.14365554852 5.70004443952 8.061344437480001 3.62168888576 5.895533328240001 4.264744440759999 5.895533328240001 3.19469999724 5.33478888428 4.177288885279999 5.76692221724 7.71666666
 72 3 14 5.036411106759999 4.41393332952 5.07756666228 3.17412221948 4.995255551240001 4.52196666276 3.986944441 3.086666664 4.372777774 4.372777774 5.87495555048 6.816388883
 72 3 15 0.75108888824 3.43134444148 1.50217777648 0.5555999995200001 2.314999998 0.8591222214799999 1.69252222076 1.11634444348 0.9620111102800001 1.028888888 4.93352221796 3.36446666376
 72 3 16 3.17412221948 3.58053333024 3.38504444152 1.21923333228 3.81203333004 0.8128222215200001 1.17807777676 2.51048888672 1.671944443 1.52275555424 1.97032222052 4.866644440240001
 72 3 17 4.650577773759999 5.70004443952 4.46023332948 2.57222222 5.895533328240001 3.53423333028 3.343888886 4.177288885279999 4.02809999652 2.91175555304 4.41393332952 6.816388883
 72 3 18 4.09497777424 1.48159999872 4.58884444048 3.96636666324 3.19469999724 2.78314444204 3.49307777476 2.22754444252 3.70914444124 3.75029999676 4.52196666276 4.97467777348
 72 3 19 5.07756666228 1.028888888 2.53106666448 1.71309999852 2.443611109 1.37356666548 1.90858888724 0.79224444376 2.61852221996 1.58448888752 1.43529999876 4.15671110752
 72 3 20 3.02493333072 2.01662222048 5.44282221752 1.84171110952 2.22754444252 0.27779999976 2.11951110928 0.9414333325200001 1.543333332 0.9620111102800001 1.52275555424 4.67115555152
 72 3 21 2.93747777524 2.38187777572 5.70004443952 1.94974444276 2.443611109 0.36525555524 1.86743333172 1.43529999876 1.65136666524 1.90858888724 4.20301110748 7.351411104759999
 72 3 22 2.99921110852 2.16581110924 2.46418888676 1.43529999876 1.69252222076 0.514444444 3.53423333028 2.14523333148 2.314999998 2.65967777548 4.948955551279999 7.953311104240001
 72 3 23 2.87059999752 2.16581110924 4.43965555172 1.65136666524 2.46418888676 0.6018999994799999 1.99604444272 1.04946666576 1.84171110952 1.52275555424 3.49307777476 3.02493333072
 72 3 24 4.244166663 5.35536666204 4.866644440240001 3.28215555272 5.80807777276 3.68856666348 3.10724444176 3.45192221924 4.41393332952 4.20301110748 4.43965555172 6.708355549759999
 72 3 25 7.094188882759999 7.52117777128 5.85437777272 3.66284444128 6.49228888328 4.52196666276 4.866644440240001 3.94578888548 4.20301110748 3.15354444172 7.22279999376 9.49664443624
 72 3 26 8.447177770480002 8.745555548 6.065299994759999 5.293633328759999 9.71271110272 5.74634443948 8.040766659720001 7.737244437759999 7.37198888252 5.895533328240001 11.85279998976 10.97824443496
 72 3 27 13.95173332128 12.69134443348 8.89474443676 8.82786665904 14.48675554304 8.745555548 11.79106665648 11.189166657 11.57499999 9.239422214240001 14.85715554272 14.08034443228
 72 3 28 10.0573888802 7.67551110448 7.263955549279999 6.754655549720001 10.22201110228 6.08587777252 8.27226665952 7.006733327279999 9.218844436480001 6.19391110576 9.090233325480002 10.48437776872
 72 3 29 5.93668888376 5.16502221776 5.658888884 2.53106666448 4.866644440240001 3.26157777496 4.90779999576 3.68856666348 4.629999996 3.66284444128 6.024144439240001 7.89157777096
 72 3 30 9.2857222142 6.79581110524 7.65493332672 3.62168888576 4.82548888472 2.85002221976 4.79976666252 3.62168888576 4.115555552 3.53423333028 3.55995555248 7.28967777148
 72 3 31 6.281366661240001 5.679466661759999 6.21448888352 3.15354444172 5.74634443948 3.62168888576 4.393355551759999 4.609422218240001 4.71745555148 3.58053333024 6.322522216759999 5.787499995
 72 4 1 7.62921110452 7.263955549279999 8.040766659720001 4.372777774 8.14365554852 6.10645555028 8.76613332576 7.845277771 7.43886666024 6.08587777252 9.599533325039999 9.172544436519999
 72 4 2 10.2631666578 8.85358888124 8.786711103519998 5.83379999496 8.76613332576 6.21448888352 8.91532221452 7.845277771 7.54689999348 6.924422216240001 9.923633324759999 10.4432222132
 72 4 3 7.65493332672 7.140488882720001 6.96557777176 4.20301110748 7.92758888204 5.401666662 7.41828888248 7.310255549240001 7.006733327279999 6.559166661 12.17689998948 12.19747776724
 72 4 4 11.89909998972 10.0573888802 8.529488881519999 6.173333328 9.728144436040001 6.51801110548 7.310255549240001 7.60863332676 7.140488882720001 5.98298888372 8.89474443676 7.330833327
 72 4 5 9.32173332528 8.89474443676 8.82786665904 5.93668888376 10.35062221328 6.924422216240001 9.923633324759999 7.52117777128 8.98219999224 7.62921110452 11.59557776776 12.30036665604
 72 4 6 9.728144436040001 8.33914443724 7.310255549240001 4.28532221852 6.816388883 3.94578888548 6.49228888328 4.79976666252 5.05698888452 4.20301110748 7.71666666 8.683822214719999
 72 4 7 9.434911102959999 8.18995554848 7.99446665976 4.609422218240001 7.99446665976 5.16502221776 6.00356666148 6.08587777252 6.368822216720001 4.00752221876 7.39256666028 4.177288885279999
 72 4 8 8.18995554848 6.38939999448 5.80807777276 5.293633328759999 7.03245554948 4.54254444052 7.65493332672 4.629999996 6.57974443876 5.57143332852 5.72062221728 10.803333324
 72 4 9 9.2857222142 6.83696666076 7.03245554948 4.372777774 6.43055555 4.93352221796 5.93668888376 5.916111106 5.74634443948 5.57143332852 9.19826665872 9.795022213759999
